/home/juyoung/ImageNet-O/imagenet-o/n03017168/television_antenna_tv-antenna_0.9999567.JPEG 0.88867867
/home/juyoung/ImageNet-O/imagenet-o/n03814906/copper_copper_color_0.99916685.JPEG 0.5157309
/home/juyoung/ImageNet-O/imagenet-o/n03814906/pendant_earring_drop_earring_eardrop_0.9993111.JPEG 0.72779566
/home/juyoung/ImageNet-O/imagenet-o/n03814906/lentil_lentil_plant_Lens_culinaris_0.99934655.JPEG 0.7531817
/home/juyoung/ImageNet-O/imagenet-o/n03814906/cross_0.9993868.JPEG 0.76322407
/home/juyoung/ImageNet-O/imagenet-o/n03814906/hairpin_0.99778926.JPEG 0.6450878
/home/juyoung/ImageNet-O/imagenet-o/n03814906/accessory_accoutrement_accouterment_0.9958395.JPEG 0.6773405
/home/juyoung/ImageNet-O/imagenet-o/n03814906/bone_ivory_pearl_off-white_0.9951971.JPEG 0.49266732
/home/juyoung/ImageNet-O/imagenet-o/n03814906/horseshoe_shoe_0.9920657.JPEG 0.7213314
/home/juyoung/ImageNet-O/imagenet-o/n03814906/crystal_watch_crystal_watch_glass_0.9982493.JPEG 0.9547369
/home/juyoung/ImageNet-O/imagenet-o/n03814906/gold_plate_0.9999143.JPEG 0.86084366
/home/juyoung/ImageNet-O/imagenet-o/n07615774/tomato_juice_0.9992124.JPEG 1.0070752
/home/juyoung/ImageNet-O/imagenet-o/n07615774/oatmeal_rolled_oats_0.9956053.JPEG 0.83705485
/home/juyoung/ImageNet-O/imagenet-o/n07615774/cooler_0.9831544.JPEG 0.70161444
/home/juyoung/ImageNet-O/imagenet-o/n07615774/fruit_drink_ade_0.9791702.JPEG 0.670634
/home/juyoung/ImageNet-O/imagenet-o/n07615774/candy_corn_0.99747807.JPEG 1.1156405
/home/juyoung/ImageNet-O/imagenet-o/n07615774/strawberry_daiquiri_0.99966717.JPEG 1.3856387
/home/juyoung/ImageNet-O/imagenet-o/n07615774/rock_candy_0.99100643.JPEG 1.3757799
/home/juyoung/ImageNet-O/imagenet-o/n07615774/earplug_0.9996238.JPEG 1.0345031
/home/juyoung/ImageNet-O/imagenet-o/n07615774/wedge_wedge_shape_cuneus_0.9990144.JPEG 0.7090724
/home/juyoung/ImageNet-O/imagenet-o/n07615774/pepper_0.98049873.JPEG 1.0479767
/home/juyoung/ImageNet-O/imagenet-o/n07615774/twin_0.9627263.JPEG 1.2682159
/home/juyoung/ImageNet-O/imagenet-o/n07615774/brochette_0.9997702.JPEG 1.2136939
/home/juyoung/ImageNet-O/imagenet-o/n07615774/radish_plant_radish_0.9996755.JPEG 1.2968969
/home/juyoung/ImageNet-O/imagenet-o/n07615774/jello_Jell-O_0.8824753.JPEG 0.6759044
/home/juyoung/ImageNet-O/imagenet-o/n07615774/foster-son_foster_son_0.99737096.JPEG 1.4793664
/home/juyoung/ImageNet-O/imagenet-o/n04332243/housefly_house_fly_Musca_domestica_0.99275005.JPEG 0.68879485
/home/juyoung/ImageNet-O/imagenet-o/n04332243/shuttlecock_bird_birdie_shuttle_0.998985.JPEG 1.2021827
/home/juyoung/ImageNet-O/imagenet-o/n04332243/savings_bank_coin_bank_money_box_bank_0.99428034.JPEG 0.8865856
/home/juyoung/ImageNet-O/imagenet-o/n04332243/sage_green_0.9989573.JPEG 0.9896562
/home/juyoung/ImageNet-O/imagenet-o/n04332243/fencing_mask_fencer's_mask_0.99998033.JPEG 1.0382073
/home/juyoung/ImageNet-O/imagenet-o/n04332243/plate_scale_shell_0.99860793.JPEG 0.6529694
/home/juyoung/ImageNet-O/imagenet-o/n04332243/shower_0.99692804.JPEG 0.5669092
/home/juyoung/ImageNet-O/imagenet-o/n04542943/grate_grating_0.9999963.JPEG 0.95334935
/home/juyoung/ImageNet-O/imagenet-o/n04542943/planchet_coin_blank_0.9067302.JPEG 0.40533996
/home/juyoung/ImageNet-O/imagenet-o/n04542943/box_camera_box_Kodak_0.99507153.JPEG 1.2111218
/home/juyoung/ImageNet-O/imagenet-o/n04542943/matzo_matzoh_matzah_unleavened_bread_0.99868137.JPEG 0.6861723
/home/juyoung/ImageNet-O/imagenet-o/n04542943/chafing_dish_0.9985353.JPEG 0.73769754
/home/juyoung/ImageNet-O/imagenet-o/n04542943/key_0.9999145.JPEG 0.7963874
/home/juyoung/ImageNet-O/imagenet-o/n04542943/hardtack_pilot_biscuit_pilot_bread_sea_biscuit_ship_biscuit_0.9992487.JPEG 0.61693877
/home/juyoung/ImageNet-O/imagenet-o/n04542943/telephone_system_phone_system_0.9993193.JPEG 0.7325934
/home/juyoung/ImageNet-O/imagenet-o/n04542943/analytical_balance_chemical_balance_0.9930235.JPEG 0.7288285
/home/juyoung/ImageNet-O/imagenet-o/n04542943/cornpone_pone_0.9862324.JPEG 0.6391257
/home/juyoung/ImageNet-O/imagenet-o/n04542943/backup_system_0.99886024.JPEG 1.5183071
/home/juyoung/ImageNet-O/imagenet-o/n04542943/bristle_brush_0.9899685.JPEG 0.9357354
/home/juyoung/ImageNet-O/imagenet-o/n04542943/cracker_0.99955624.JPEG 0.840487
/home/juyoung/ImageNet-O/imagenet-o/n04542943/manhole_0.9999393.JPEG 1.0689585
/home/juyoung/ImageNet-O/imagenet-o/n07749582/American_red_plum_August_plum_goose_plum_Prunus_americana_0.9980823.JPEG 0.71229947
/home/juyoung/ImageNet-O/imagenet-o/n07749582/lentil_soup_0.9892364.JPEG 0.5126268
/home/juyoung/ImageNet-O/imagenet-o/n07749582/egg_eggs_0.9935912.JPEG 0.7594425
/home/juyoung/ImageNet-O/imagenet-o/n07749582/grape_0.98447096.JPEG 0.5179321
/home/juyoung/ImageNet-O/imagenet-o/n07749582/Chinese_gooseberry_kiwi_kiwi_vine_Actinidia_chinensis_Actinidia_deliciosa_0.99428564.JPEG 0.6118731
/home/juyoung/ImageNet-O/imagenet-o/n07749582/bartlett_bartlett_pear_0.9770896.JPEG 0.7396201
/home/juyoung/ImageNet-O/imagenet-o/n07749582/avocado_alligator_pear_avocado_pear_aguacate_0.96393293.JPEG 0.78449434
/home/juyoung/ImageNet-O/imagenet-o/n03721384/clergyman_reverend_man_of_the_cloth_0.99927074.JPEG 1.1420627
/home/juyoung/ImageNet-O/imagenet-o/n03721384/fieldwork_0.9940048.JPEG 1.131149
/home/juyoung/ImageNet-O/imagenet-o/n03721384/barbecue_barbeque_0.9999391.JPEG 1.3435738
/home/juyoung/ImageNet-O/imagenet-o/n03721384/mender_repairer_fixer_0.99998736.JPEG 1.7552948
/home/juyoung/ImageNet-O/imagenet-o/n03721384/calligrapher_calligraphist_0.9998136.JPEG 1.7391598
/home/juyoung/ImageNet-O/imagenet-o/n03721384/board_member_0.99603707.JPEG 1.2282896
/home/juyoung/ImageNet-O/imagenet-o/n03297495/electric_mixer_0.9997762.JPEG 1.0077641
/home/juyoung/ImageNet-O/imagenet-o/n03297495/draft_beer_draught_beer_0.9944174.JPEG 0.74334854
/home/juyoung/ImageNet-O/imagenet-o/n03297495/proportional_counter_tube_proportional_counter_0.9997968.JPEG 1.0395519
/home/juyoung/ImageNet-O/imagenet-o/n03297495/colander_cullender_0.9985739.JPEG 0.964237
/home/juyoung/ImageNet-O/imagenet-o/n03297495/eggbeater_eggwhisk_0.99944943.JPEG 1.1441032
/home/juyoung/ImageNet-O/imagenet-o/n03297495/miller_milling_machine_0.9981591.JPEG 0.8397523
/home/juyoung/ImageNet-O/imagenet-o/n03297495/mixer_0.9998276.JPEG 0.73204786
/home/juyoung/ImageNet-O/imagenet-o/n03297495/binocular_microscope_0.9943146.JPEG 0.8660021
/home/juyoung/ImageNet-O/imagenet-o/n03297495/drill_press_0.9986389.JPEG 0.8655636
/home/juyoung/ImageNet-O/imagenet-o/n03297495/mincer_mincing_machine_0.9997032.JPEG 0.9686522
/home/juyoung/ImageNet-O/imagenet-o/n04562935/architecture_0.9988373.JPEG 0.9250077
/home/juyoung/ImageNet-O/imagenet-o/n04562935/bridge_span_0.99970394.JPEG 0.6294485
/home/juyoung/ImageNet-O/imagenet-o/n04562935/yardarm_0.99994826.JPEG 0.7086385
/home/juyoung/ImageNet-O/imagenet-o/n04562935/silo_0.99964595.JPEG 0.8964549
/home/juyoung/ImageNet-O/imagenet-o/n04562935/cooling_tower_0.9996879.JPEG 0.7619787
/home/juyoung/ImageNet-O/imagenet-o/n04562935/control_tower_0.99979717.JPEG 1.1524777
/home/juyoung/ImageNet-O/imagenet-o/n04562935/lookout_observation_tower_lookout_station_observatory_0.9992861.JPEG 0.5707329
/home/juyoung/ImageNet-O/imagenet-o/n04562935/axle_0.999338.JPEG 0.78851396
/home/juyoung/ImageNet-O/imagenet-o/n04562935/pylon_power_pylon_0.99904126.JPEG 0.4820127
/home/juyoung/ImageNet-O/imagenet-o/n04562935/boiling_water_reactor_BWR_0.999913.JPEG 0.9394185
/home/juyoung/ImageNet-O/imagenet-o/n03857828/matrix_0.96869063.JPEG 0.7264324
/home/juyoung/ImageNet-O/imagenet-o/n03857828/astrocyte_0.9998118.JPEG 0.7109895
/home/juyoung/ImageNet-O/imagenet-o/n03857828/wiring_0.99696547.JPEG 0.7020016
/home/juyoung/ImageNet-O/imagenet-o/n03857828/printed_circuit_0.9999769.JPEG 0.76901466
/home/juyoung/ImageNet-O/imagenet-o/n03857828/ganglion_cell_gangliocyte_0.9950088.JPEG 0.47684214
/home/juyoung/ImageNet-O/imagenet-o/n03857828/neon_lamp_neon_induction_lamp_neon_tube_0.96709055.JPEG 0.6538248
/home/juyoung/ImageNet-O/imagenet-o/n03857828/coordinate_axis_0.9998648.JPEG 0.7030273
/home/juyoung/ImageNet-O/imagenet-o/n03857828/laser_optical_maser_0.9999943.JPEG 0.89496213
/home/juyoung/ImageNet-O/imagenet-o/n02787622/circle_round_0.91138035.JPEG 0.6323452
/home/juyoung/ImageNet-O/imagenet-o/n02787622/disk_clutch_0.96723473.JPEG 0.4919602
/home/juyoung/ImageNet-O/imagenet-o/n02787622/dulcimer_0.99961936.JPEG 0.95363235
/home/juyoung/ImageNet-O/imagenet-o/n02787622/tambourine_0.9999509.JPEG 0.9884953
/home/juyoung/ImageNet-O/imagenet-o/n02787622/lute_0.99883515.JPEG 0.97658867
/home/juyoung/ImageNet-O/imagenet-o/n03930313/New_Zealand_spinach_Tetragonia_tetragonioides_Tetragonia_expansa_0.9999982.JPEG 1.2083966
/home/juyoung/ImageNet-O/imagenet-o/n03930313/Unknown_Soldier_0.9994766.JPEG 0.7208298
/home/juyoung/ImageNet-O/imagenet-o/n03930313/Klansman_Ku_Kluxer_Kluxer_0.9999974.JPEG 1.1093322
/home/juyoung/ImageNet-O/imagenet-o/n03930313/cemetery_graveyard_burial_site_burial_ground_burying_ground_memorial_park_necropolis_0.99993145.JPEG 1.0183527
/home/juyoung/ImageNet-O/imagenet-o/n03930313/heart_0.9792092.JPEG 0.55575496
/home/juyoung/ImageNet-O/imagenet-o/n03930313/gravestone_headstone_tombstone_0.9999192.JPEG 0.8429648
/home/juyoung/ImageNet-O/imagenet-o/n02319095/western_larch_western_tamarack_Oregon_larch_Larix_occidentalis_0.9988212.JPEG 0.58683544
/home/juyoung/ImageNet-O/imagenet-o/n02319095/yacca_yacca_podocarp_Podocarpus_coriaceus_0.99839103.JPEG 0.57747227
/home/juyoung/ImageNet-O/imagenet-o/n02319095/burdock_clotbur_0.9990656.JPEG 0.65764254
/home/juyoung/ImageNet-O/imagenet-o/n02319095/keyhole_limpet_Fissurella_apertura_Diodora_apertura_0.97029257.JPEG 0.41925856
/home/juyoung/ImageNet-O/imagenet-o/n02319095/barrel_cactus_0.99205023.JPEG 0.91074646
/home/juyoung/ImageNet-O/imagenet-o/n04270147/swatter_flyswatter_flyswat_0.99942744.JPEG 0.91467065
