/home/juyoung/DTD/dtd/images/grooved/grooved_0133.jpg 0.3322328
/home/juyoung/DTD/dtd/images/grooved/grooved_0162.jpg 0.16075733
/home/juyoung/DTD/dtd/images/grooved/grooved_0085.jpg 0.45339474
/home/juyoung/DTD/dtd/images/grooved/grooved_0047.jpg 0.33498567
/home/juyoung/DTD/dtd/images/grooved/grooved_0117.jpg 0.31848642
/home/juyoung/DTD/dtd/images/grooved/grooved_0082.jpg 0.55279154
/home/juyoung/DTD/dtd/images/grooved/grooved_0053.jpg 0.703548
/home/juyoung/DTD/dtd/images/grooved/grooved_0062.jpg 0.27752882
/home/juyoung/DTD/dtd/images/grooved/grooved_0125.jpg 0.17981014
/home/juyoung/DTD/dtd/images/grooved/grooved_0072.jpg 0.35140216
/home/juyoung/DTD/dtd/images/grooved/grooved_0166.jpg 0.28595486
/home/juyoung/DTD/dtd/images/grooved/grooved_0056.jpg 0.32882693
/home/juyoung/DTD/dtd/images/grooved/grooved_0080.jpg 0.4793088
/home/juyoung/DTD/dtd/images/grooved/grooved_0065.jpg 0.5264097
/home/juyoung/DTD/dtd/images/grooved/grooved_0146.jpg 0.6864394
/home/juyoung/DTD/dtd/images/grooved/grooved_0152.jpg 0.5046452
/home/juyoung/DTD/dtd/images/grooved/grooved_0086.jpg 0.37157133
/home/juyoung/DTD/dtd/images/grooved/grooved_0052.jpg 0.30543873
/home/juyoung/DTD/dtd/images/grooved/grooved_0066.jpg 0.40264255
/home/juyoung/DTD/dtd/images/grooved/grooved_0126.jpg 0.15561637
/home/juyoung/DTD/dtd/images/grooved/grooved_0098.jpg 0.22385508
/home/juyoung/DTD/dtd/images/grooved/grooved_0134.jpg 0.37659645
/home/juyoung/DTD/dtd/images/grooved/grooved_0137.jpg 0.31104225
/home/juyoung/DTD/dtd/images/grooved/grooved_0075.jpg 0.17047855
/home/juyoung/DTD/dtd/images/grooved/grooved_0107.jpg 0.44532952
/home/juyoung/DTD/dtd/images/grooved/grooved_0067.jpg 0.35596207
/home/juyoung/DTD/dtd/images/grooved/grooved_0063.jpg 0.19940849
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0036.jpg 0.5281735
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0041.jpg 0.4195327
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0015.jpg 0.43636686
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0105.jpg 0.38442305
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0123.jpg 0.2797371
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0074.jpg 0.67653596
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0066.jpg 0.67109513
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0042.jpg 0.5472812
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0051.jpg 0.38095832
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0039.jpg 0.3089298
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0065.jpg 0.77931887
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0112.jpg 0.3974243
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0115.jpg 0.52732795
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0023.jpg 0.30394444
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0132.jpg 0.4742094
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0099.jpg 0.4290762
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0131.jpg 0.45199916
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0103.jpg 0.45613655
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0054.jpg 0.5656958
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0101.jpg 0.57308614
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0010.jpg 0.41472298
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0016.jpg 0.29443812
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0056.jpg 0.40062532
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0076.jpg 0.30356914
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0030.jpg 0.48363623
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0057.jpg 0.33413836
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0009.jpg 0.47117865
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0125.jpg 0.2762522
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0034.jpg 1.0703948
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0087.jpg 0.6154517
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0073.jpg 0.9885824
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0098.jpg 0.40154487
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0058.jpg 0.2690267
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0040.jpg 0.32088348
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0116.jpg 0.40862554
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0061.jpg 0.37027326
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0080.jpg 0.50035626
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0060.jpg 0.37357628
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0097.jpg 0.355367
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0063.jpg 0.6667013
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0107.jpg 0.86911565
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0096.jpg 0.39263663
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0052.jpg 0.26091805
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0062.jpg 0.43837875
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0106.jpg 0.32229865
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0094.jpg 0.45249707
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0019.jpg 0.40028793
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0026.jpg 0.43460613
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0111.jpg 0.38388944
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0018.jpg 0.28927776
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0072.jpg 0.71871036
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0108.jpg 0.28477302
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0121.jpg 0.31487763
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0092.jpg 0.80852234
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0114.jpg 0.33997932
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0091.jpg 0.72447264
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0020.jpg 0.5802379
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0050.jpg 0.81130844
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0081.jpg 0.33694774
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0089.jpg 0.46665677
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0120.jpg 0.45674288
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0025.jpg 0.3616716
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0124.jpg 0.4062272
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0082.jpg 0.54282326
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0078.jpg 0.3614343
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0071.jpg 0.38890073
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0032.jpg 0.39408213
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0126.jpg 0.29502288
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0017.jpg 0.49357924
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0109.jpg 0.55364895
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0084.jpg 0.68705314
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0046.jpg 0.38448963
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0044.jpg 0.5861181
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0064.jpg 0.8134865
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0079.jpg 0.3216935
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0130.jpg 0.58166605
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0022.jpg 0.43358755
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0113.jpg 0.74610347
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0085.jpg 0.3332617
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0021.jpg 0.47225523
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0069.jpg 0.58750325
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0068.jpg 0.70504415
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0095.jpg 0.31716344
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0053.jpg 0.32353806
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0083.jpg 0.5080336
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0035.jpg 0.5386143
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0075.jpg 0.28278393
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0090.jpg 0.39641905
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0048.jpg 0.36025864
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0129.jpg 0.3356642
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0014.jpg 0.28430998
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0104.jpg 0.68642753
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0102.jpg 0.21126238
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0117.jpg 0.46247545
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0086.jpg 0.38089415
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0059.jpg 0.50442487
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0049.jpg 0.35996866
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0029.jpg 0.5515913
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0128.jpg 0.26281735
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0077.jpg 0.4097466
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0008.jpg 0.44633743
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0067.jpg 0.49096882
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0070.jpg 0.506105
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0119.jpg 0.3990631
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0133.jpg 0.39296252
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0100.jpg 0.35225195
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0037.jpg 0.5787248
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0093.jpg 0.49412036
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0118.jpg 0.48101828
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0110.jpg 0.3779149
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0055.jpg 0.7946685
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0127.jpg 0.45977545
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0038.jpg 0.31298083
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0045.jpg 0.3783649
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0047.jpg 0.36070815
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0122.jpg 0.35366705
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0031.jpg 0.4444869
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0024.jpg 0.5168235
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0088.jpg 0.29037616
/home/juyoung/DTD/dtd/images/zigzagged/zigzagged_0043.jpg 0.5574389
/home/juyoung/DTD/dtd/images/porous/porous_0134.jpg 0.41723764
/home/juyoung/DTD/dtd/images/porous/porous_0130.jpg 0.53488624
/home/juyoung/DTD/dtd/images/porous/porous_0040.jpg 0.44470814
/home/juyoung/DTD/dtd/images/porous/porous_0108.jpg 0.261566
/home/juyoung/DTD/dtd/images/porous/porous_0164.jpg 0.115131654
/home/juyoung/DTD/dtd/images/porous/porous_0175.jpg 0.40403986
/home/juyoung/DTD/dtd/images/porous/porous_0174.jpg 0.35094687
/home/juyoung/DTD/dtd/images/porous/porous_0069.jpg 0.33645776
/home/juyoung/DTD/dtd/images/porous/porous_0137.jpg 0.66018057
/home/juyoung/DTD/dtd/images/porous/porous_0072.jpg 0.46500114
/home/juyoung/DTD/dtd/images/porous/porous_0147.jpg 0.1605591
/home/juyoung/DTD/dtd/images/porous/porous_0171.jpg 0.6419649
/home/juyoung/DTD/dtd/images/porous/porous_0053.jpg 0.28555018
/home/juyoung/DTD/dtd/images/porous/porous_0080.jpg 0.75088096
/home/juyoung/DTD/dtd/images/porous/porous_0145.jpg 0.5282007
/home/juyoung/DTD/dtd/images/porous/porous_0088.jpg 0.29566994
/home/juyoung/DTD/dtd/images/porous/porous_0081.jpg 0.7424765
/home/juyoung/DTD/dtd/images/porous/porous_0163.jpg 0.29082185
/home/juyoung/DTD/dtd/images/porous/porous_0084.jpg 0.28829288
/home/juyoung/DTD/dtd/images/porous/porous_0142.jpg 0.32959569
/home/juyoung/DTD/dtd/images/porous/porous_0058.jpg 0.2792193
/home/juyoung/DTD/dtd/images/porous/porous_0166.jpg 0.26717308
/home/juyoung/DTD/dtd/images/porous/porous_0100.jpg 0.32167023
/home/juyoung/DTD/dtd/images/porous/porous_0070.jpg 0.22239275
/home/juyoung/DTD/dtd/images/porous/porous_0111.jpg 0.21505907
/home/juyoung/DTD/dtd/images/porous/porous_0110.jpg 0.2928745
/home/juyoung/DTD/dtd/images/porous/porous_0059.jpg 0.29304194
/home/juyoung/DTD/dtd/images/porous/porous_0133.jpg 0.27677205
/home/juyoung/DTD/dtd/images/porous/porous_0129.jpg 0.22851144
/home/juyoung/DTD/dtd/images/porous/porous_0045.jpg 0.28511396
/home/juyoung/DTD/dtd/images/porous/porous_0122.jpg 0.45748165
/home/juyoung/DTD/dtd/images/porous/porous_0127.jpg 0.5022171
/home/juyoung/DTD/dtd/images/porous/porous_0105.jpg 0.35563967
/home/juyoung/DTD/dtd/images/porous/porous_0044.jpg 0.33543223
/home/juyoung/DTD/dtd/images/porous/porous_0098.jpg 0.32356185
/home/juyoung/DTD/dtd/images/porous/porous_0050.jpg 0.3090712
/home/juyoung/DTD/dtd/images/porous/porous_0144.jpg 0.55673164
/home/juyoung/DTD/dtd/images/porous/porous_0161.jpg 0.41430795
/home/juyoung/DTD/dtd/images/porous/porous_0096.jpg 0.4338016
/home/juyoung/DTD/dtd/images/porous/porous_0087.jpg 0.19220681
/home/juyoung/DTD/dtd/images/porous/porous_0113.jpg 0.35488644
/home/juyoung/DTD/dtd/images/porous/porous_0107.jpg 0.59390193
/home/juyoung/DTD/dtd/images/porous/porous_0103.jpg 0.43899214
/home/juyoung/DTD/dtd/images/porous/porous_0132.jpg 0.5557003
/home/juyoung/DTD/dtd/images/porous/porous_0114.jpg 0.23254524
/home/juyoung/DTD/dtd/images/porous/porous_0152.jpg 0.25816196
/home/juyoung/DTD/dtd/images/porous/porous_0052.jpg 0.3538147
/home/juyoung/DTD/dtd/images/porous/porous_0101.jpg 0.40074483
/home/juyoung/DTD/dtd/images/porous/porous_0168.jpg 0.25962377
/home/juyoung/DTD/dtd/images/porous/porous_0062.jpg 0.8011941
/home/juyoung/DTD/dtd/images/porous/porous_0123.jpg 0.38204563
/home/juyoung/DTD/dtd/images/porous/porous_0167.jpg 0.41828975
/home/juyoung/DTD/dtd/images/porous/porous_0077.jpg 0.53737754
/home/juyoung/DTD/dtd/images/porous/porous_0146.jpg 0.39933765
/home/juyoung/DTD/dtd/images/porous/porous_0165.jpg 0.39283198
/home/juyoung/DTD/dtd/images/porous/porous_0104.jpg 0.3556099
/home/juyoung/DTD/dtd/images/porous/porous_0075.jpg 0.4643368
/home/juyoung/DTD/dtd/images/porous/porous_0151.jpg 0.24146084
/home/juyoung/DTD/dtd/images/porous/porous_0159.jpg 0.55586225
/home/juyoung/DTD/dtd/images/porous/porous_0121.jpg 0.33573756
/home/juyoung/DTD/dtd/images/porous/porous_0073.jpg 0.6467599
/home/juyoung/DTD/dtd/images/porous/porous_0158.jpg 0.44421756
/home/juyoung/DTD/dtd/images/porous/porous_0083.jpg 0.5214556
/home/juyoung/DTD/dtd/images/porous/porous_0093.jpg 0.2435168
/home/juyoung/DTD/dtd/images/porous/porous_0148.jpg 0.39934707
/home/juyoung/DTD/dtd/images/porous/porous_0125.jpg 0.36204433
/home/juyoung/DTD/dtd/images/porous/porous_0169.jpg 0.74298286
/home/juyoung/DTD/dtd/images/porous/porous_0118.jpg 0.18701367
/home/juyoung/DTD/dtd/images/porous/porous_0055.jpg 0.39855167
/home/juyoung/DTD/dtd/images/porous/porous_0154.jpg 0.36607718
/home/juyoung/DTD/dtd/images/porous/porous_0150.jpg 0.45565012
/home/juyoung/DTD/dtd/images/porous/porous_0141.jpg 0.22510743
/home/juyoung/DTD/dtd/images/porous/porous_0071.jpg 0.43159443
/home/juyoung/DTD/dtd/images/porous/porous_0112.jpg 0.34026763
/home/juyoung/DTD/dtd/images/porous/porous_0065.jpg 1.6954061
/home/juyoung/DTD/dtd/images/porous/porous_0124.jpg 0.2210668
/home/juyoung/DTD/dtd/images/porous/porous_0120.jpg 0.18141893
/home/juyoung/DTD/dtd/images/porous/porous_0090.jpg 0.28472364
/home/juyoung/DTD/dtd/images/porous/porous_0091.jpg 0.2568039
/home/juyoung/DTD/dtd/images/porous/porous_0116.jpg 0.36026704
/home/juyoung/DTD/dtd/images/porous/porous_0046.jpg 0.33306858
/home/juyoung/DTD/dtd/images/porous/porous_0170.jpg 0.35982597
/home/juyoung/DTD/dtd/images/porous/porous_0066.jpg 0.4004563
/home/juyoung/DTD/dtd/images/porous/porous_0128.jpg 0.43385327
/home/juyoung/DTD/dtd/images/porous/porous_0156.jpg 0.45978618
/home/juyoung/DTD/dtd/images/porous/porous_0082.jpg 0.64973325
/home/juyoung/DTD/dtd/images/porous/porous_0115.jpg 0.39291778
/home/juyoung/DTD/dtd/images/porous/porous_0157.jpg 0.18612888
/home/juyoung/DTD/dtd/images/porous/porous_0139.jpg 0.15047081
/home/juyoung/DTD/dtd/images/porous/porous_0172.jpg 0.20278402
/home/juyoung/DTD/dtd/images/porous/porous_0048.jpg 0.37892473
/home/juyoung/DTD/dtd/images/porous/porous_0079.jpg 0.269859
/home/juyoung/DTD/dtd/images/porous/porous_0094.jpg 0.5105201
/home/juyoung/DTD/dtd/images/porous/porous_0102.jpg 0.3598932
/home/juyoung/DTD/dtd/images/porous/porous_0149.jpg 0.41941348
/home/juyoung/DTD/dtd/images/porous/porous_0106.jpg 0.28995064
/home/juyoung/DTD/dtd/images/porous/porous_0155.jpg 0.31094006
/home/juyoung/DTD/dtd/images/porous/porous_0060.jpg 0.3104169
/home/juyoung/DTD/dtd/images/porous/porous_0061.jpg 0.29465094
/home/juyoung/DTD/dtd/images/porous/porous_0095.jpg 0.32969686
/home/juyoung/DTD/dtd/images/porous/porous_0117.jpg 0.19103238
/home/juyoung/DTD/dtd/images/porous/porous_0109.jpg 0.28049234
/home/juyoung/DTD/dtd/images/porous/porous_0092.jpg 0.1736523
/home/juyoung/DTD/dtd/images/porous/porous_0143.jpg 0.2845391
/home/juyoung/DTD/dtd/images/porous/porous_0138.jpg 0.38389862
/home/juyoung/DTD/dtd/images/porous/porous_0119.jpg 0.34425074
/home/juyoung/DTD/dtd/images/porous/porous_0176.jpg 0.46026877
/home/juyoung/DTD/dtd/images/porous/porous_0089.jpg 0.36256185
/home/juyoung/DTD/dtd/images/porous/porous_0131.jpg 0.3138802
/home/juyoung/DTD/dtd/images/porous/porous_0057.jpg 0.31036127
/home/juyoung/DTD/dtd/images/porous/porous_0051.jpg 0.4647805
/home/juyoung/DTD/dtd/images/porous/porous_0140.jpg 0.45727763
